494,14.2089715,109846528,0,0,4017.253504,4008.829042
495,16.7892221,109428736,0,0,5750.262385,5746.038909
496,21.2572456,109289472,0,0,8051.048189,8041.243087
497,23.2097449,108810240,0,0,10026.55851,10024.29182
498,23.7985708,108400640,0,0,9945.182823,9931.613968
499,23.7309741,108118016,0,0,10311.61105,10297.64835
500,24.0803434,108204032,0,1.945258567,22443.94581,22436.9222
501,24.6211562,107978752,0,0,10967.2834,10962.22585
502,24.1232311,107827200,0,0,10984.34667,10976.01572
503,24.2701512,107925504,0,0,10422.41365,10415.05254
504,24.1061,107982848,0,0,9995.241354,9985.689733
505,22.4425079,107859968,0,0,20060.62474,20034.46434
506,22.2055329,108011520,0,0,9655.553339,9648.080999
507,21.6384777,108077056,0,0,9655.745245,9648.320938
508,22.8832127,107900928,0,0,9991.652291,9989.604846
509,23.3124509,107925504,0,0,10002.33422,9991.32725
510,24.4158414,107843584,0,0,9897.101186,9891.675663
511,21.7420576,107970560,0,0,8725.578771,8721.389907
512,18.3655824,108380160,0,1.751983527,6720.498658,6713.618188
513,17.3983773,108675072,0,0,6753.454504,6743.919399
514,12.0052387,108949504,0,0,4820.102891,4811.049936
515,13.0064465,109211648,0,0,3361.004043,3352.282492
516,9.7092703,109412352,0,0,5199.038149,5190.022173
517,10.4554358,109490176,0,0,2462.685682,2453.395974
518,11.1138827,109449216,0,0,2435.78538,2428.098097
519,23.6081178,109547520,0,0,2417.717136,2409.027246
520,11.0380739,109514752,0,0,2397.241102,2390.595285
521,15.3278814,109383680,0,0,2900.257365,2888.75348
522,15.9087657,109350912,0,0,4266.945533,4254.95409
523,18.0189527,109027328,0,0,10065.28568,10056.30238
524,32.6409199,108560384,0,0,9325.879938,9322.052277
525,26.3603849,108331008,0,0,14967.62511,14959.46342
526,21.7415342,108126208,0,0,9302.960546,9295.364814
527,22.6452107,108023808,0,0,9933.822229,9925.772945
528,23.8407354,107884544,0,0,10019.05282,10009.43548
529,23.1405002,107675648,0,1.441144422,10012.73833,10004.26449
530,23.3243859,107773952,0,0,9917.384434,9909.861494
531,22.7824889,107782144,0,0,11898.16713,11883.39527
532,19.104531,108171264,0,0,19848.62286,19835.10581
533,18.6481753,108380160,0,0,9087.642394,9075.678962
534,16.4669331,108695552,0,0,5843.072964,5831.235332
535,17.3368317,108630016,0,0,5162.300257,5154.333745
536,16.7537816,108691456,0,0,9666.862885,9657.596691
537,16.2383038,108658688,0,0,5277.182075,5265.586692
538,14.8298934,108892160,0,0,16538.57968,16532.84429
539,10.9997769,109129728,0,0,3861.186033,3853.158496
540,15.4066923,109256704,0,0,3882.90515,3874.38066
541,13.6204019,109277184,0,0,13748.07329,13739.0175
542,11.7165075,109207552,0,0,3251.611116,3245.37344
543,10.0913822,109322240,0,0,2571.769969,2560.506401
544,10.8986212,109387776,0,0,2432.915565,2422.515071
545,10.0745733,109498368,0,0,2176.461129,2166.309659
546,9.3905002,109580288,0,0,2010.304695,2006.04783
547,9.3536492,109449216,0,0,4342.188551,4333.170798
548,10.8683008,109531136,0,0,2612.333937,2604.308089
549,14.381239,109531136,0,0,3970.900277,3961.527578
550,15.4192266,109531136,0,0.891059163,5599.10822,5585.107643
551,17.4797168,109301760,0,0,5619.152443,5611.015482
552,14.9390961,108716032,0,0,7127.48907,7120.473888
553,20.9820389,108371968,0,0,8529.00798,8513.808264
554,22.0250986,108142592,0,0,9481.771534,9470.84317
555,23.0125609,107868160,0,0,9705.995003,9700.954555
556,26.5351824,107978752,0,0,10762.42166,10749.83532
557,26.6642974,107610112,0,0,29136.74703,29109.2986
558,26.4583453,107470848,0,0,11814.16077,11801.86823
559,28.101717,107327488,0,0,11879.58965,11871.86011
560,50.3946982,107388928,0,0,11665.07438,11659.25233
561,90.037594,225972224,0,0,12776.58965,12764.59014
562,113.3059081,339632128,0,0,12269.01382,12241.71324
563,67.1517593,451977216,0,0,5795.425417,5758.812368
564,30.1928261,227852288,0,0,2723.452325,2704.487923
565,15.5527358,109539328,0,0.984759551,2680.472479,2671.428461
566,7.8805345,109391872,0,0,2688.910328,2680.264315
567,15.0886545,109543424,0,0,4249.45035,4240.069665
568,15.6952494,109080576,0,0,7176.420672,7169.563946
569,22.0591132,108421120,0,0,9666.352713,9655.234993
570,24.3937851,107945984,0,0,10932.5642,10924.19957
571,27.2480024,107638784,0,0,12101.28713,12084.28418
572,28.0927388,107372544,0,0,12399.85631,12393.17406
573,27.4038911,107433984,0,0,12513.46561,12514.52187
574,27.8565756,107212800,0,0,12643.31692,12634.38662
575,35.4922676,107274240,0,0,13566.81757,13550.90978
576,100.5582608,225615872,0,0,13313.28504,13301.03981
577,127.0478187,338432000,0,0,13257.40148,13227.81341
578,142.3062341,451035136,0,0,12874.96328,12847.11311
579,44.0356077,566767616,0,0,2712.015004,2666.04839
580,56.2214219,227885056,0,0,7581.845597,7578.071477
581,87.7236863,226979840,0,0,12309.12907,12286.78775
582,184.3669601,338698240,0,0,18851.42649,18823.04765
583,184.7896226,566132736,0,0,13138.75536,13096.20897
584,180.0798724,565624832,0,4.018489338,12757.21544,12717.06022
585,121.1614117,566022144,0,0,7075.369141,7030.76387
586,66.9750771,452005888,0,0,5623.655286,5593.611701
587,93.5463317,227704832,0,0,12619.77429,12603.53558
588,188.84216,338669568,0,6.428023323,18816.52062,18788.38644
589,195.9565585,565731328,0,0,13677.84594,13643.74719
590,170.9872225,565805056,0,0,11527.50838,11486.27716
591,89.2373604,565923840,0,0,6507.690191,6453.605029
592,40.9288774,340250624,0,0,7960.901648,7934.501497
593,84.0164715,227667968,0,0,11548.06567,11547.10593
594,125.8905395,339025920,0,0,13046.71638,13024.14249
595,154.0772326,450727936,0,0,13206.08588,13170.63313
596,180.81857,565862400,0,0,12394.76556,12354.33672
597,182.2403691,565342208,0,1.981160119,12663.6384,12619.6481
598,45.0248296,566169600,0,0,3322.628496,3270.55597
599,74.7492375,227590144,0,0,10105.40032,10087.99344
600,129.9484665,338411520,0,0,13624.67424,13606.59549
601,161.4308533,450560000,0,1.90242863,13291.26566,13251.28148
602,197.6093781,567066624,0,0,14061.12803,14010.84645
603,146.5600242,566878208,0,1.994871594,9834.993851,9797.244766
604,78.5743572,567160832,0,0,5725.751522,5687.265298
605,115.1757819,341622784,0,0,11650.95056,11620.2069
606,0,0,0,0,0,0
607,0,0,0,0,0,0
608,0,0,0,0,0,0
609,0,0,0,0,0,0
610,0,0,0,0,0,0
611,0,0,0,0,0,0
612,0,0,0,0,0,0
613,0,0,0,0,0,0
