497,89.447801,132407296,0,0,4094.214994,4081.182769
498,90.7506446,132472832,0,0,4151.275908,4137.048868
499,91.5094607,132681728,0,0,4187.693067,4176.751458
500,85.7882298,132648960,0,0,3938.021241,3925.888475
501,91.5675349,132714496,0,0,4089.030113,4075.002687
502,89.3756305,132747264,0,0,4101.882232,4087.991544
503,84.3075148,132616192,0,0,3899.749091,3886.77653
504,87.7467131,132583424,0,0,3901.426871,3886.570052
505,86.9936105,132829184,0,0,3913.996321,3898.683594
506,88.232189,132890624,0,0,4110.559293,4099.557459
507,91.3465861,132567040,0,0,4187.195488,4168.817325
508,85.84946,132567040,0,0,4412.685307,4399.494709
509,78.0084097,132726784,0,0,4033.058202,4014.909165
510,77.6390309,132804608,0,0,3905.425312,3894.667353
511,87.1489223,132902912,0,0,3935.72916,3925.619307
512,76.9241956,133001216,0,0,3922.781973,3909.676452
513,82.6242327,133066752,0,0,3911.922354,3899.206009
514,78.4074894,133017600,0,0,4529.548691,4514.079035
515,86.5568556,133001216,0,0,4166.867199,4150.974949
516,84.5094199,132968448,0,0,4194.377061,4178.39455
517,80.813011,132706304,0,0.998571909,3956.491682,3940.375851
518,83.9141844,132968448,0,0,3949.224605,3928.662236
519,90.000681,132612096,0,0,4165.515662,4152.320335
520,87.3488783,132665344,0,0,3948.153705,3933.041039
521,81.9203189,132698112,0,0,3929.237513,3916.215968
522,89.6553667,132837376,0,0,4112.538901,4094.141418
523,83.7658356,132673536,0,0,3907.566298,3891.037585
524,85.0557539,132673536,0,0,3890.311825,3875.197811
525,88.8307218,132571136,0,0,3894.942659,3877.293004
526,80.6303005,132673536,0,0,3967.019877,3955.922206
527,86.1305346,132673536,0,0,4050.383343,4036.347258
528,96.4733919,132669440,0,0,4738.38831,4725.310175
529,84.0241019,132767744,0,0,3926.179044,3910.980718
530,83.6378901,132747264,0,0,3782.805733,3767.593515
531,77.0351098,132710400,0,0,3768.047978,3758.080842
532,80.1678982,132546560,0,0,3761.146361,3752.039534
533,83.54372,132579328,0,0,3717.809266,3699.126839
534,80.1645002,132644864,0,0,3765.067584,3752.990426
535,78.1003768,132902912,0,0,4452.404025,4443.211413
536,75.9215205,132837376,0,0,3705.12348,3689.249909
537,80.0787132,132718592,0,0,3943.874573,3928.867658
538,74.1886219,132915200,0,0,3745.986461,3732.020389
539,81.6780086,132947968,0,0,3975.049434,3959.032752
540,79.3160263,132882432,0,0,4629.652926,4567.893519
541,81.4553575,132980736,0,0,3717.643429,3700.44407
542,77.1493571,132980736,0,0,3743.290427,3732.203429
543,79.0796355,132558848,0,0,3768.838251,3757.735223
544,90.1227987,132722688,0,0,4063.191278,4047.150889
545,88.2241041,132755456,0,0,4718.19375,4706.254271
546,86.8019907,132755456,0,0,4058.206967,4048.129172
547,89.5223205,132874240,0,0,3919.336097,3905.413302
548,87.1221415,132673536,0,0,4033.803374,4018.673545
549,89.6110768,132575232,0,0,4011.863331,3998.545264
550,91.9529936,132804608,0,0,4269.181537,4258.084933
551,83.5667292,132411392,0,0,4094.118285,4083.916749
552,97.3343663,132624384,0,0,4537.893616,4525.864728
553,83.1659386,132591616,0,0,4180.124937,4165.465462
554,88.2825507,132722688,0,0,4198.614088,4181.386547
555,80.588815,132698112,0,0,4319.935208,4302.055379
556,83.9606264,132661248,0,0,4465.40525,4450.340077
557,94.004744,132476928,0,0,4588.113532,4573.969096
558,88.6782368,132706304,0,0,4578.524526,4565.564728
559,93.7979998,132734976,0,0,4519.145715,4505.253124
560,85.9806378,132669440,0,0,4595.838626,4582.696509
561,97.6464891,132833280,0,0,4628.219924,4617.133986
562,92.9759714,132866048,0,0,4656.122603,4640.312369
563,109.1441765,132833280,0,0,4986.426884,4972.443062
564,89.2688874,132796416,0,0,4706.044973,4693.819017
565,93.3694598,132857856,0,0,4738.677916,4722.699783
566,90.4841801,132902912,0,0,4751.136858,4739.080532
567,99.0787479,132788224,0,0,4779.779568,4765.093738
568,93.3543347,133017600,0,0,4798.557035,4780.767835
569,93.4438363,132919296,0,0,4942.864538,4929.888437
570,92.7103598,132984832,0,0.998233136,4849.430341,4831.968792
571,103.6587426,132755456,0,0,5724.624032,5627.254208
572,93.9572411,132816896,0,0,4908.338135,4890.4655
573,93.851503,132911104,0,0,4876.393636,4861.302906
574,94.5219413,132849664,0,0,4910.616052,4892.603133
575,105.2277031,132849664,0,0,5045.762436,5025.715306
576,90.384637,132759552,0,0,5115.679895,5101.732488
577,93.3443623,132796416,0,0,5151.568216,5139.435116
578,99.8959683,132665344,0,0,5702.504408,5689.557913
579,97.1309346,132354048,0,0,4986.876754,4969.270618
580,107.7505583,132517888,0,0,5423.704903,5405.616216
581,92.39656,132648960,0,0,5215.849858,5138.313912
582,100.0281615,132599808,0,0,5221.941959,5206.050888
583,91.3760652,132726784,0,0,4995.45041,4982.637931
584,95.1353903,132870144,0,0,4990.155202,4975.996378
585,100.2385323,132841472,0,0,5110.93549,5103.967777
586,97.8801737,132956160,0,2.995238685,4973.219362,4958.74409
587,102.440419,132890624,0,0,5100.685899,5085.622142
588,103.8898204,132956160,0,0,4967.512349,4955.16309
589,97.9322639,132956160,0,0.99395541,4955.391374,4943.645352
590,100.34845,133025792,0,0,4965.611109,4948.805622
591,98.302566,133124096,0,0,4987.808456,4970.900753
592,96.2731471,132964352,0,0,4888.170719,4876.150626
593,93.8642224,132833280,0,0,4885.531247,4872.093209
594,94.1901613,132833280,0,0,4881.033726,4868.707905
595,91.0395234,132800512,0,0,4886.679499,4870.771598
596,92.3013973,132739072,0,0,4827.080749,4810.02948
597,102.5853953,132870144,0,0,4834.173657,4818.485557
598,96.7951537,132833280,0,0,4793.926899,4781.75956
599,91.5959774,132866048,0,0,4746.748138,4731.895525
600,93.2957704,132689920,0,0,4717.686913,4701.342757
601,91.0656013,132755456,0,0,4795.526917,4780.455946
602,96.1702912,132653056,0,0,4622.377839,4606.087211
603,98.0806783,132751360,0,0,4639.196021,4628.152711
604,97.5047364,132784128,0,0,4739.96038,4725.955486
605,96.1800103,132460544,0,0,4613.568296,4599.650999
606,93.6109817,132624384,0,0,4683.138753,4664.869219
607,88.874161,132558848,0,0,4543.500553,4528.202493
608,95.4480394,132689920,0,0,4443.549622,4425.422082
609,90.7173183,132591616,0,0,4590.970039,4575.97694
610,88.5266993,132673536,0,0,4387.931129,4368.935644
611,87.950144,132935680,0,0,4359.852743,4345.363761
612,93.6476248,132964352,0,0,4336.963772,4325.094791
613,86.240946,132997120,0,0,4299.146572,4284.556528
614,86.2797689,132833280,0,0,4483.924374,4468.045111
615,85.5412918,132964352,0,0,4421.336009,4406.294549
616,87.5175026,133091328,0,0,4551.143518,4536.003721
617,81.5297114,132763648,0,0,4425.923861,4409.829734
618,93.4820763,132796416,0,0.987557735,4885.596896,4700.118729
619,79.0141476,132730880,0,0,4232.603043,4216.642291
620,93.2459739,132829184,0,0,4259.882516,4247.792342
621,81.6287332,132927488,0,0,4438.385498,4425.286863
622,89.8686495,132960256,0,0,4438.687373,4420.742951
623,82.1356005,132599808,0,0,4165.872337,4156.881928
624,88.7828734,132747264,0,0,4150.747962,4131.87651
625,83.4552712,132681728,0,0,4936.969297,4923.034364
626,85.6269935,132407296,0,0,4369.843665,4353.670515
627,92.6198063,132640768,0,0,4662.057714,4648.057336
628,96.0773379,132640768,0,0,4118.180461,4102.901642
629,82.4915882,132636672,0,0,4125.341092,4109.087801
630,88.440045,132767744,0,0,4104.31292,4089.373629
631,89.0116685,132800512,0,0,4087.793379,4075.964464
632,84.6173551,132763648,0,0,4228.327895,4209.117298
633,83.0034498,132894720,0,0,4232.79247,4218.69681
634,83.8497785,132927488,0,0,4002.790861,3990.096003
635,90.3804715,132993024,0,0,3995.166597,3981.400323
636,90.1744381,133062656,0,0,4131.22971,4115.034018
637,91.0231047,132980736,0,0,4028.192872,4012.3609
638,84.3905909,132911104,0,0,3938.824034,3925.782201
639,84.5539291,132775936,0,0,3913.066125,3901.168316
640,87.0654107,132820992,0,0,4841.17109,4593.178221
641,85.6133035,132902912,0,0,3900.550139,3883.797322
642,90.2263556,133029888,0,0,4256.371462,4246.323522
643,90.3843582,132767744,0,0,4131.770508,4115.943364
644,89.3565092,132669440,0,0,4055.863538,4045.91293
645,85.3717509,132538368,0,0,3941.383179,3930.206582
646,90.5274515,132636672,0,0,4099.570625,4081.50639
647,84.8431887,132706304,0,0,3788.763987,3775.778177
648,87.4138476,132722688,0,0,4017.514452,4002.23578
649,90.5801681,132591616,0,0,3829.551451,3827.555046
650,77.9242873,132562944,0,0,3863.154624,3844.697518
651,79.5571347,132812800,0,0,4026.302808,4013.120575
652,89.3193812,132812800,0,0,3767.817427,3754.783527
653,81.7725078,132780032,0,0,3781.59968,3767.693985
654,81.2024247,132780032,0,0,3761.566498,3750.686235
655,81.0260607,132796416,0,0,3741.925623,3730.064452
656,80.4730346,132898816,0,0,3957.424439,3943.37312
657,79.3307726,132898816,0,0,3716.725875,3699.899494
658,71.9977695,132964352,0,0,3961.639066,3948.753834
659,84.8996018,132804608,0,0,3705.965466,3692.965746
660,83.6515755,132804608,0,0,4228.874747,4217.754319
661,88.4551418,132870144,67.14804879,0,3833.541486,3816.251761
662,75.4388265,132603904,0,0,3717.239081,3706.038911
663,80.5463206,132554752,0,5.923209365,3663.369582,3649.27562
664,77.7927904,132554752,0,0,3689.915011,3672.887479
665,74.6300754,132505600,0,0,3647.095113,3633.121187
666,81.844686,132440064,0,0,3802.971749,3791.047064
667,76.8835147,132587520,0,0,3582.027799,3567.292217
668,77.7440627,132452352,0,0,3559.160116,3539.921703
669,75.6144752,132386816,0,0,3616.777066,3602.655563
670,74.3287271,132419584,0,0,4300.468449,4288.522708
671,77.874601,132648960,0,0,3810.672271,3796.772029
672,76.8951756,132485120,0,0,3492.485774,3473.246596
673,78.4523236,132620288,0,0,4226.906333,4211.684489
674,75.1215826,132554752,0,0,3499.94388,3483.916656
675,74.4021793,132780032,0,0,3395.557892,3379.658512
676,78.119563,132747264,0,0,3454.609789,3441.502365
677,73.7816805,132845568,0,0,3389.275977,3374.305709
678,77.7602086,132681728,0,0,3395.953555,3376.635967
679,78.0287483,132485120,0,0,3571.129073,3558.023101
680,84.3777066,132698112,0,0,3406.577554,3391.329326
681,75.2334322,132730880,0,0,3420.558408,3408.423893
682,80.2432941,132829184,0,0,3392.247302,3377.121359
683,76.7582127,132517888,0,0,3249.210621,3234.274015
684,74.0294393,132452352,0,0,3524.329138,3510.569805
685,73.272724,132550656,0,0,4027.655669,4014.164328
686,76.6924376,132399104,0,0,3407.068191,3387.229975
687,84.2543917,132431872,0,0,4105.283846,4089.025103
688,77.8239763,132497408,0,0,3620.356049,3609.400259
689,75.3393369,132562944,0,0,3593.104034,3574.771828
690,77.5252045,132546560,0,0,3650.157796,3635.091335
691,74.7178521,132579328,0,0,3486.892843,3471.078973
692,76.2494465,132513792,0,0,3564.622408,3548.771898
693,82.9265869,132513792,0,0,3599.234371,3585.016102
694,81.5892998,132710400,0,0,3633.198191,3617.776227
695,82.89755,132677632,0,0,3904.672473,3888.672469
696,82.0380216,132841472,0,0,3779.1414,3762.389124
697,85.8955432,132644864,0,0,3835.292386,3816.126578
698,88.5252984,131731456,0,0.996540614,4202.845562,4190.739819
699,81.3182032,131895296,0,2.006617658,3931.528083,3915.477625
700,89.230915,131891200,0,0,4243.875057,4231.923219
701,90.3032986,131837952,0,1.008350976,4755.864881,4743.732631
702,87.0891299,131952640,0,0,4193.21692,4176.18327
703,88.1595319,131756032,0,0,4253.561221,4242.844025
704,99.5084038,131629056,0,0,4335.3266,4294.803166
705,99.7627112,131694592,0,0,4997.4871,4986.602927
706,92.6561838,131645440,0,0,4369.718786,4355.849747
707,91.4918603,131612672,0,0,4523.580867,4509.39267
708,90.2747675,131448832,0,0,4559.339122,4542.117829
709,96.4748884,131706880,0,0,4429.198225,4416.105838
710,94.6762804,131657728,0,0,4460.310901,4447.162286
711,95.1210002,131592192,0,0,4735.615801,4719.14448
712,92.542733,131903488,0,0,4470.007465,4453.956613
713,93.504797,131842048,0,0,4859.122418,4842.538191
714,83.1969645,131776512,0,0,4490.114448,4467.462672
715,94.5640986,132030464,0,0,4556.62164,4545.674636
716,90.0267413,132063232,0,0,4567.019148,4554.742014
717,96.7661159,131883008,0,0,4434.281071,4423.290408
718,93.1131517,131915776,0,0,4482.0209,4469.666111
719,91.0371633,131915776,0,0,4432.913528,4415.990696
720,88.2110434,131878912,0,2.024358653,4449.318439,4434.150441
721,92.4346266,131944448,0,0,4475.050468,4461.068974
722,86.6506792,131743744,0,0,4489.515499,4473.358116
723,91.0078932,131805184,0,0,4486.637742,4471.624838
724,91.7864177,131641344,0,0,5048.416695,5037.197552
725,88.8467939,131903488,0,0,4483.579953,4469.544318
726,90.4289631,131756032,0,0,4481.506721,4470.15424
727,81.0122955,131592192,0,0,4553.684494,4535.646118
728,79.9886753,131727360,0,0,4440.473076,4426.29624
729,89.1056319,131809280,0,0,4459.792284,4443.832297
730,86.2995048,131743744,0,0,4478.409898,4460.153133
731,84.853265,131760128,0,0,4490.01813,4476.119756
732,87.4511466,131829760,0,0,4366.426478,4350.660269
733,86.7361925,131698688,0,0,4472.132289,4454.868341
734,85.2024355,131866624,0,0,4415.104011,4400.154076
735,89.5659235,131801088,0,0,4725.802124,4710.793883
736,81.1444565,131866624,0,0,4334.050139,4325.985025
737,92.9161698,131932160,0,0,4119.797815,4113.234634
738,83.7852766,131964928,0,0,4274.952244,4268.98319
739,87.6057399,132096000,0,0,4063.948951,4047.854021
740,83.3912495,131719168,0,0,4127.836319,4120.854902
741,85.9759493,131686400,0,0,3975.408397,3957.460865
742,83.5534413,131981312,0,0,3920.686775,3904.401022
743,82.7888179,131964928,0,0,4771.243594,4543.325668
744,80.1567513,131964928,0,0,3926.668168,3910.657154
745,90.568272,131899392,0,0,3791.698091,3774.577522
746,83.3340148,131780608,0,0,3775.238052,3758.615809
747,151.3207101,131649536,50.32642004,2140.885909,3737.417473,3721.255196
748,149.4069675,114782208,203.8173397,855.3942639,3910.502828,3897.577098
749,87.9392366,224550912,0,2.979322625,4288.074335,4280.204214
750,84.1141192,224612352,0,1.999245329,3631.232344,3614.249904
751,72.6815916,224616448,0,0,3608.52083,3592.270547
752,81.2770432,224546816,0,0,4321.702839,4309.821839
753,87.6489295,224776192,0,0,3678.776626,3668.116992
754,75.0193427,224776192,0,0,3465.93888,3455.150333
755,81.9344254,224841728,0,0,3448.13117,3436.148329
756,79.158238,224776192,0,0,3439.402192,3427.298148
757,77.1446442,224579584,0,0,3421.478928,3414.889804
758,83.6883055,224845824,0,0,3564.597665,3550.60263
759,73.4686661,224616448,0,0,3379.557226,3366.535787
760,79.1243121,224395264,0,39.99874766,3454.251865,3441.273178
761,73.1086734,224542720,0,0,3569.612274,3557.771967
762,83.5144625,224575488,0,0,3466.636765,3455.542387
763,80.1657834,224489472,0,0,3330.777048,3315.019232
764,72.4408924,224522240,0,0,3268.627451,3253.868469
765,74.431008,224260096,0,0,4001.67558,3794.367849
766,72.1130668,224227328,0,0,3362.780955,3347.808497
767,79.7452622,224153600,0,0,3506.069198,3494.113238
768,77.0458224,224382976,0,0,3316.304427,3301.310703
769,70.4313601,224481280,0,0,3185.914222,3170.815127
770,68.764981,224288768,0,0,3460.937496,3442.08609
771,73.0489778,224452608,0,0,3433.345347,3422.318815
772,90.0906067,224485376,0,0,3497.045531,3480.97634
773,71.177825,224632832,0,0,3280.456558,3263.39103
